koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.24037911054479777,-0.20374408059205112,0.20374408059205112,-0.15734924562720495,0.0034079578438626565,-0.0034079578438626565,-0.19357468227989466,-0.07509528622749546,0.47214912274683585,-0.23238994765768417,0.04368625828349686,-0.04368625828349686,-0.21719664605501154,-0.044924797530755664,0.044924797530755664,-0.023916191039921528,-0.02967825356216895,0.022859263748185126,-0.7190675917877072,-0.08817690690197726,-0.06781177132925233,0.0958511780690171,-0.2229716378446897,2.092537259385881,-0.5312059408041405,-0.5478530244929671,0.608585078173425,0.5991781781767989,-0.810338785369852,0.4630199004704062,-0.12872003351042666,-0.3756314753013668,0.288320165971663,0.3546042488369799,-0.1724361899231584,0.7200413434079569,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.13850689144982015,-0.22625544079861715,0.22625544079861715,-0.16620969320104703,-0.20862162954477959,0.20862162954477959,-0.11447334019310515,-0.1067970831445822,0.1534145007588201,-0.5919237245635978,-0.2196646713078303,0.2196646713078303,-0.205199555265499,-0.027940563950724966,0.027940563950724966,-0.023945643915066702,-0.029796885655188614,0.022839575455628192,-0.876875103689066,-0.08910113080728435,-0.06819587793822605,0.09614373208426558,-0.20512014330860498,-0.4864843118338281,-0.7711456796556291,-0.6131617261197757,0.6592815383666127,0.64857234069122,-0.7346522522882254,0.9457013447615225,-0.15053462345416302,-0.435164553393595,0.2824730976332878,-1.0558971481963284,-1.8836532735632725,-0.1826116787702029,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.1392717926318721,-0.2589877123440243,0.2589877123440243,0.10866320951941855,-0.41278634503679323,0.41278634503679323,0.14032043004625197,-0.14312205877874407,0.533013020412889,0.7128887459372595,-0.4701131728050858,0.4701131728050858,4.049941264759655,0.17587023900964363,-0.17587023900964363,-0.01643516075304684,-0.016865987516045414,0.020024149619986664,-0.5915245342235952,-0.08708640583229706,-0.06519444984909671,0.09416364088349854,2.3565693226195488,-0.4864843118338281,0.8226358584124404,1.1501732178040545,-1.3347792292321061,0.3614687710761474,-0.4697493865025325,-0.9850244324029427,-0.09320140629434308,0.10275933079689492,0.18453470296550412,0.37914638400087913,-0.6177956036734196,0.7885569302634927,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.5004510698178728,-0.26032777215784286,0.26032777215784286,-0.547380277908944,-0.04396524714752602,0.04396524714752602,-0.19039472882916944,-0.0741046050738365,0.45933567060661407,-0.8355481047356648,-0.11008240530338544,0.11008240530338544,-0.30002548150586694,-0.3336567683912778,0.3336567683912778,-0.02401044024038609,-0.029411331352874708,0.02234736814170485,3.712513221880588,1.2759263085389594,0.6141599895992312,-1.4552880494378075,-0.23377648980074098,-0.4864843118338281,0.7935522537031691,-1.0703226375074353,0.9127638393325517,-0.9289537246131045,0.6844702429922728,0.12514288946662466,0.12830058390359547,0.08574987991340115,-0.26130425783560096,1.214503291051417,-1.0546366437999781,0.41729805265094005,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.3551577377078369,-0.2558474289910079,0.2558474289910079,0.16075500205572812,-0.3507412445189454,0.3507412445189454,-0.05286174208530428,-0.14229649115069493,-0.09484613445797609,-0.1316399974874077,-0.4124941103575873,0.4124941103575873,-0.03698135419528309,-0.18646007736434494,0.18646007736434494,-0.02320343146140827,-0.02929269925985505,0.022485186189603386,-0.3688646201709931,-0.08407956044321697,-0.06627217045857255,0.09300056028629121,-0.016739898335711247,-0.4864843118338281,-0.04260138168838202,-0.37369648682147777,0.47339451765825763,0.36455590623329975,-0.2521506038928561,0.619891369865019,-0.1206094808390375,-0.35224348033656294,0.22400241424953637,1.0842315808002132,-0.027539027530459875,0.692157092943496,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,0.6566765960916643,-0.19492113500119762,0.19492113500119762,0.4722820983704561,-0.3144064562245794,0.3144064562245794,0.11686827334715355,-0.1342059283958134,-0.34791181422735545,-0.6235573307555434,-0.3605309068006409,0.3605309068006409,0.06989920283838409,0.4957399714335554,-0.4957399714335554,-0.02295602731018879,-0.029856201701698445,0.022623004237501923,-1.2097841013987818,-0.08995330127469646,-0.06843872219927143,0.09648980207791315,-0.17317536361245342,-0.4864843118338281,-1.3310050703091023,-1.1791704735521162,0.9465614794613435,0.5775682320767407,-0.4981318364081424,1.3559805724089713,-0.15389071421473785,-0.49894999420669656,0.2737024951257251,-1.6682472569465416,-0.8298220255785212,-0.2240397080316892,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.3199205432453401,-0.2565943812779229,0.2565943812779229,0.1055247510996642,-0.3705184077677775,0.3705184077677775,0.07393890176236328,-0.1384988800616689,-0.26302269379838633,-0.4954935458919669,-0.4269872487646268,0.4269872487646268,-0.11123672908193047,-0.26713518686949084,0.26713518686949084,-0.02387495701471828,-0.029826543678443528,0.022800198870514325,-0.9438892525786841,-0.08936855991331775,-0.06829745985134307,0.0962079512583445,0.00627913409239796,0.8030264737760264,-2.0871787927501573,-1.1791704735521162,0.8113709189461761,1.046812775963739,-0.7346522522882254,1.1629079946925247,-0.20814751484403088,-0.47768818060232937,0.288320165971663,-1.2638339221984678,-0.6476495541848156,-0.6757645655559762,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.41383918936291203,-0.2560821364756578,0.2560821364756578,-0.44917027731187537,-0.3033680395275568,0.3033680395275568,0.07393890176236328,-0.1099342401311689,-0.21977729282513797,-0.5955995549692776,-0.38315434236284884,0.38315434236284884,-0.13462674062119598,-0.005294919177350659,0.005294919177350659,-0.023774817239224682,-0.029767227631933697,0.022839575455628192,-0.5763923070549718,-0.08691458609577819,-0.06761336915519565,0.09545515982886371,-0.17881267767648018,3.3820480449957357,-1.5360444835094653,-0.8308573982091374,0.828269739010572,0.8831946126347191,-0.838721235275462,1.006036525297912,-0.18213781144957597,-0.4500478229166521,0.3029378368176009,-1.2885613360144592,-0.04947463384934372,1.144678643338196,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.3733560391630753,-0.2319603745495962,0.2319603745495962,-0.5298428576434397,0.09309509350717113,-0.09309509350717113,4.984033002268072e-06,-0.07146278866407928,0.033288386944241306,-0.6917345939732993,0.1550359801912392,-0.1550359801912392,-0.10847480890017218,1.278430068913304,-1.278430068913304,-0.023609881138411698,-0.029322357283109963,0.02260331594494499,-0.5007311712118545,-0.08603608841067369,-0.06625629828464802,0.09361064244004108,-0.2412929085527766,-0.4864843118338281,-0.553018644336094,1.215481919430863,-0.7602193470426448,0.7473606657200623,-0.6495049025713956,0.5233550810067956,-0.15640778228516897,-0.3352340294530692,0.23715831801088044,0.6229335362927435,0.5370488862606284,2.0258209580151982,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.3978289331258304,-0.24146859746789465,0.24146859746789465,-0.4562739009921292,-0.05178412564125035,0.05178412564125035,0.1594001507506032,-0.13701285833118046,-0.5256984626729321,0.09682493612108907,-0.14543152336933543,0.14543152336933543,-0.30462868180879743,-0.4044244083080724,0.4044244083080724,-0.024293187841779782,-0.029648595538914035,0.022839575455628192,0.05483774055046342,-0.07295007557451134,-0.06015820906284211,0.08847310851372657,-0.2084085765126206,-0.4864843118338281,0.6539509510986666,-1.2227096079699886,0.9296626593969476,0.102149417875435,-0.4508277532321258,0.11307585335934674,-0.060199847148690595,-0.16301333925769496,0.22107888008034882,-2.1329302799743672,-0.27011197535395276,-1.8970947358994181,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.3378934781989183,-0.2160790724860599,0.2160790724860599,-0.2648645684906744,0.2310753022199535,-0.2310753022199535,0.10017351773084625,-0.1137318512201949,-0.3543185402974663,-0.24419553436205746,0.33178157052098894,-0.33178157052098894,-0.2731830697394036,-0.1581530213976271,0.1581530213976271,-0.0241459234660539,-0.02914440914358047,0.022800198870514325,-0.36454112669424354,-0.08402552036479571,-0.06278981549952982,0.09280433503216116,-0.23471604214474542,-0.4864843118338281,0.5536125148516805,0.6712427392074587,-0.6419276065918733,0.5806553672338902,-0.6400440859361922,-0.8281529630083301,-0.130677753120762,-0.05245190851498553,0.2430053863492556,0.45576431110006094,-0.38043478995592056,0.48661033237688867,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4697594643152222,-0.26118042847251627,0.26118042847251627,0.12246941495947988,-0.4025298161891431,0.4025298161891431,-0.19118971719185074,-0.0883043682762816,0.46253903364166954,-0.5903407027100568,-0.46657826099849076,0.46657826099849076,0.19090583080166917,-0.22750530851608583,0.22750530851608583,-0.02277931005931774,-0.02929269925985505,0.022623004237501923,0.2839828948181899,-0.06270740224912887,-0.061067684628717894,0.08601137350736754,0.3045870033138132,0.8030264737760264,-0.47885545232745214,-1.2009400407610524,0.9465614794613435,0.5096512586194109,-0.6495049025713956,0.7284946948305201,-0.12844035928037875,-0.39689328890573405,0.2737024951257251,-0.3272170273196642,0.7329758997120756,0.7869635445226673,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,2.868034886756878,2.2156275239522816,-2.2156275239522816,3.8040079130533395,0.5990225254540398,-0.5990225254540398,-0.05393497637492405,-0.13167969145398306,-0.09004108990539293,2.7211531987455224,2.143423871400924,-2.143423871400924,-0.04037621441869431,0.7066275383856033,-0.7066275383856033,-0.02295602731018879,-0.026564161120402816,0.022367056434261783,-1.216269341613906,-0.0899616151329151,-0.06826412828610155,0.09644698929519387,-0.19760372455656935,-0.4864843118338281,0.6815803755724743,0.5623949031627777,-1.0474992881373755,0.3151617437188786,-0.5265142863137524,-1.793515851590563,-0.0834128082426665,0.26860147691095904,0.19476707255766063,0.4526832728404524,-0.2208388402956286,0.869022910175227,-0.16914595538597202,-2.9673548498949036,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4705341123652315,-0.25829900862994215,0.25829900862994215,-0.5261744777754704,-0.2536951643909552,0.2536951643909552,-0.15342776996448892,-0.090781071160429,0.31037928947653637,-0.6595375393250085,-0.2921303633430277,0.2921303633430277,-0.23008560690321692,-0.159568374195963,0.159568374195963,-0.023969206215182844,-0.02988585972495336,0.02276082228540046,0.24290970678906912,-0.06477339601646455,-0.06358024976097161,0.08412404333582563,-0.20324103862059612,2.092537259385881,-0.8104085460131454,-1.0703226375074353,1.0141567597189272,0.3707301765476017,-0.2521506038928561,1.1629079946925247,-0.12704198813013926,-0.45642636699796213,0.2444671534338494,0.163719356175721,0.8154545308891538,1.0658060491672885,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.2304381193480463,-0.17410583618005782,0.17410583618005782,-0.33439979233195727,0.17588321873484059,-0.17588321873484059,-0.08227631150451244,-0.12017127871897815,0.023678297839074994,-0.05718430861323532,0.23457149583962658,-0.23457149583962658,-0.2611572089479977,-0.16381443259097064,0.16381443259097064,-0.024104689440850653,-0.029915517748208272,0.02276082228540046,-0.7017736178807089,-0.08805635595780677,-0.06804191785115808,0.09541948250993097,-0.2248507425326986,-0.4864843118338281,-0.6417236386993717,-0.9614748014627544,1.064853219912115,0.3089874734045739,-0.11023835436480627,1.1629079946925247,-0.1206094808390375,-0.44792164155621533,0.2225406471649426,-1.8440059171791914,0.7494905219019546,0.10738452606020409,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.3964376399220649,-0.25443747088978996,0.25443747088978996,-0.36072532412114916,-0.29462929297574725,0.29462929297574725,-0.2043070251760922,-0.0580885930896833,0.5153945237200841,-0.08739587822488139,-0.33401906825117844,0.33401906825117844,-0.09863546825265826,-0.07464720629580944,0.07464720629580944,-0.0240457836905603,-0.029796885655188614,0.022662380822615787,-0.9309187721484354,-0.0893214480500787,-0.06823079672086003,0.0959617777577086,-0.1337141651642662,0.8030264737760264,-2.6804843288192925,-1.1791704735521162,0.7944720988817802,1.2629122369643322,-0.3656804035152959,1.1508409585852468,-0.23136047593800677,-0.46493109243970904,0.2532377559414121,0.7111157657785085,-0.31748722726667084,1.1892934440813345,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4856764966960669,-0.26057104560908584,0.26057104560908584,3.0160979459359476,-0.34890150840277495,0.34890150840277495,0.018289716374672173,-0.08962527648116021,-0.02757551072181191,-0.8085830714677211,-0.40348008525077006,0.40348008525077006,-0.2282443267820447,-0.2756273036595062,0.2756273036595062,-0.02388673816477635,-0.02988585972495336,0.022701757407729655,0.6774208012023996,-0.03491001729505719,-0.05798530845257343,0.06683481458102003,-0.14076080774429964,0.8030264737760264,-0.7013450283533779,-0.9832443686716906,1.064853219912115,0.3213360140331806,-0.16700325417602613,1.1629079946925247,-0.1214485035291812,-0.45855254835839887,0.22692594841872396,-0.783756116785601,-0.00721814129688634,0.5702630837702755,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,2.898429929527188,1.5646140628795957,-1.5646140628795957,1.4626560390844854,0.6680126298104311,-0.6680126298104311,0.10096850609352756,-0.1118330456756819,-0.3512753454141636,-0.21307171486870968,0.4961549695276562,-0.4961549695276562,-0.0077798022735678304,2.283330555731788,-2.283330555731788,-0.02295013673515976,-0.02617860681808891,0.022268614971477113,-1.3049009578872721,-0.09003643985688299,-0.0683371402861544,0.09649336980980643,-0.2492791034768145,-0.4864843118338281,-0.4933972546820878,1.9338776373257567,-0.3884453056259345,0.28429039214736335,-0.05347345455358628,-2.3968676569544582,-0.11977045814889378,0.23245639378353478,0.19184353838847304,-0.7817034791342637,1.2138000364173023,1.1892934440813345,-0.16914595538597202,-2.9673548498949036,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.43968944757423245,-0.2569353067483267,0.2569353067483267,-0.4821757958253413,-0.2881902165691507,0.2881902165691507,-0.02066471339671159,-0.0666744964213943,0.09735564764534996,-0.6739725521589921,-0.35505179350041866,0.35505179350041866,-0.17162496305599975,-0.060493678312450505,0.060493678312450505,-0.024075236565705475,-0.02988585972495336,0.02281988716307126,-0.6023332679154692,-0.08719310034610313,-0.06777526532922591,0.09518401220497488,-0.18257088705249802,0.8030264737760264,-2.0362824845089325,-0.9832443686716906,0.8113709189461761,1.0560741814351933,-0.7062698023826156,1.1629079946925247,-0.2103849086844141,-0.47768818060232937,0.288320165971663,1.6466917693533782,0.282301031870892,0.860259288600681,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,0.5288465070582883,-0.1462321808862352,0.1462321808862352,-0.2739472937285659,-0.17918585168605267,0.17918585168605267,4.314883821322034,0.3045007091494961,-16.119669717322786,-0.965141249695035,0.14443124477145422,-0.14443124477145422,0.5135326320333096,9.303480435477816,-9.303480435477816,1.2245852957890573,3.7928257316708818,-0.8960917913466986,-0.5331573722874763,-0.08643376796213267,-0.060435972106521456,0.09183034422529737,-0.24646044644480114,3.3820480449957357,2.0514181573791546,1.6726428308185226,-3.193649436315658,-0.876472426941531,0.3722632940305631,-2.6985435596364056,0.158225726518721,1.865363678598935,-0.267151326173976,-0.39066351585900394,-0.7475859477350468,-0.4933218982313531,-0.16914595538597202,-2.9673548498949036,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,0.9859374399634372,0.3831959503645331,-0.3831959503645331,-0.34404779266376834,0.40585023325614455,-0.40585023325614455,0.0958010817360991,-0.13915933416410822,-0.3527168587799386,1.282213164755661,0.6340165299848611,-0.6340165299848611,-0.19389294452142597,-0.012371683169030123,0.012371683169030123,-0.022796981784404844,-0.028373300538952664,0.021540148146870563,-0.8920073308576894,-0.0891648703869607,-0.06797525472067503,0.09555148858998211,-0.2037108147925983,0.8030264737760264,0.6437716894504216,-1.048553070298499,0.8451685590749679,-0.6233273440551234,0.570940443369833,0.22167917832484801,0.0586617006216678,0.0070811695772425975,-0.1282834531375663,0.74773432185053,-1.5471362150587475,-0.10851924182177493,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,1.4879691023200492,0.4094078081393018,-0.4094078081393018,0.7561707556015842,0.18048255902526664,-0.18048255902526664,-0.20072957754402634,-0.07129767513846945,0.5009793900623347,1.3235327182209673,0.20629220138686669,-0.20629220138686669,-0.09863546825265826,0.24097646773309472,-0.24097646773309472,-0.02322699376152441,-0.029233383213345218,0.02222923838636325,-1.1665491666312862,-0.08989648991020231,-0.06838475680792801,0.09638990558490147,-0.2037108147925983,-0.4864843118338281,-0.3392541497229497,-1.0703226375074353,1.0141567597189272,0.02497103894665365,0.23035104450251337,0.5112880448995177,-0.08453150516285811,-0.30546749040695514,0.13483462208931535,-1.104510935654758,-1.4115328786900034,0.6642728424790338,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4814001770900895,-0.25908707755650384,0.25908707755650384,-0.5145349206720885,-0.2431166817229752,0.2431166817229752,-0.19277969391721336,-0.0759208538555446,0.4689457597117804,-0.564287919323815,-0.2903629074397302,0.2903629074397302,-0.2680907794042867,-0.29968830123121637,0.29968830123121637,-0.0240457836905603,-0.02955962146914929,0.022662380822615787,0.9346686630689981,-0.007916305302122128,-0.030713739215439368,0.03868184221119524,-0.19478506752455596,2.092537259385881,0.08682065926787544,-0.5913921589108395,0.6423827183022168,0.07436520146107481,0.031673895163243565,0.2578802866466818,-0.0834128082426665,-0.23955586823341685,0.1626081966965973,-1.6968738495870304,1.2086100028428428,0.5280383616383749,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.30445367310130184,-0.15815600638377703,0.15815600638377703,-0.45283131179726827,0.5576284628402051,-0.5576284628402051,-0.1625701361353239,-0.08946016295555037,0.3488196458972016,0.09762986248729613,0.9150420186091635,-0.9150420186091635,-0.2658179492547148,-0.0817239702874889,0.0817239702874889,-0.024028111965473196,-0.02893680298079606,0.022623004237501923,-0.38183510060124176,-0.08431650540244863,-0.06247078480364669,0.09136653907917175,-0.24270223706878333,0.8030264737760264,0.3005851538810198,1.1719427850129907,-1.40237450948969,0.20402487806142963,-0.16700325417602613,-0.840219999115608,-0.0839721567027623,0.08574987991340115,0.14799052585065944,0.7719829256667186,-0.01190649280549104,0.9686095189768776,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4736098141233016,-0.2564590390057525,0.2564590390057525,-0.5353333714370343,-0.11479508762008761,0.11479508762008761,0.0027874433023868258,-0.07146278866407928,0.020474934804019556,-0.8293770025947422,-0.09594275807700545,0.09594275807700545,-0.2904738408772862,-0.2756273036595062,0.2756273036595062,-0.024293187841779782,-0.029411331352874708,0.022800198870514325,0.6104066523127814,-0.04074634576455272,-0.025736225472705557,0.06424464122650314,-0.23659514683275432,-0.4864843118338281,0.3762025261251253,0.25762096223767134,-0.30395120530395486,0.5250869344051672,-0.545435919584159,-0.5988792769700496,-0.11753306430851057,-0.05032572715454881,0.219617112995755,0.3706089935261068,-0.34267078295133463,0.2659264072724316,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4361680375539768,-0.2471872367654226,0.2471872367654226,-0.44738998013048903,-0.059603004134974685,0.059603004134974685,-0.09777858457679783,-0.1162085541043423,0.08774555854018365,-0.3332740522223286,0.02954661105711686,-0.02954661105711686,-0.2876831506936346,-0.2798733620545139,0.2798733620545139,-0.024175376341199074,-0.029055435073815722,0.022721445700286592,0.3445118034926837,-0.059283478306079614,-0.03461670678348224,0.07192953572461525,-0.23142760894072983,-0.4864843118338281,0.8720779864182017,0.9324775457146928,-1.2671839489745225,0.22563482416148786,-0.4508277532321258,-1.081560721261166,-0.06914942251022348,0.18355422249349032,0.16553173086578488,-1.0701906675818067,-0.3714625266658098,0.2962007363481336,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4092527047207733,0.305930931695117,-0.305930931695117,-0.3981465353386133,19.488513098233945,-19.488513098233945,0.08188878538917631,-0.10712731019580185,-0.2742344644210804,0.00238024248610272,0.2699206139055766,-0.2699206139055766,-0.19956063489440914,0.276360287691492,-0.276360287691492,-0.023209322036437306,-0.02766150798083469,0.022071732045907778,0.3942319784753036,-0.05624199184108847,-0.03434211817458781,0.06127985602319248,-0.23518581831674765,-0.4864843118338281,1.334507301295616,0.6712427392074587,-1.8755414712927758,-0.18186701658248527,0.06005634506885356,-0.9005551796519976,-0.015451970341026263,0.2664752955505223,0.03251092616775029,-1.869545226212252,0.13510154660548673,-0.047970583670370985,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.5031823474758172,-0.261605471734864,0.261605471734864,-0.549763487285842,-0.4093828332218779,0.4093828332218779,0.19199467362053652,-0.11208071596409663,0.47535248578189127,-0.9646582938753107,-0.4616293844692577,0.4616293844692577,-0.14803356150348101,-0.31950324040791883,0.31950324040791883,-0.02134790032726219,-0.024932969841382456,0.021500771561756695,3.2888108611591313,0.9009782310928189,0.9184724186021413,-0.7746825393536146,0.12936049115698192,-0.4864843118338281,1.0276752716128033,0.8889384112968204,-1.4530709696828776,0.2781161218330614,-0.34675877024488927,-0.9850244324029427,-0.08061606594218751,0.09425460535514804,0.14506699168147186,0.6775137127052615,0.8668142323810706,0.4921871824697808,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,2.0663844954005923,2.453761395239395,-2.453761395239395,3.743306310171272,1.5970793684764988,-1.5970793684764988,0.05326920433264947,-0.09292754699335676,-0.18614198095705595,1.3474122004184497,2.320169461730674,-2.320169461730674,-0.22464807654538027,0.3046673436582099,-0.3046673436582099,-0.023721802063963366,-0.028432616585462495,0.02260331594494499,-1.121152485125416,-0.08982720775838018,-0.06817524411212415,0.09633995733839565,-0.23847425152076326,-0.4864843118338281,1.3156029582345896,0.5841644703717139,-1.2502851289101267,0.3213360140331806,-0.4697493865025325,-0.9850244324029427,-0.09124368668400777,0.08362369855296443,0.18892000421928548,0.6296368762900068,0.8288308776009935,0.22370168514053115,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.43097823415131287,-0.2590391081435827,0.2590391081435827,0.08914885937460312,-0.3654591334483089,0.3654591334483089,-0.20072957754402634,-0.07377437802261685,0.5009793900623347,-0.6430633796966331,-0.41620576775451207,0.41620576775451207,-0.017388982905935244,-0.049170855925763354,0.049170855925763354,-0.02332124296198897,-0.02849193263197233,0.022485186189603386,-0.07702881049039804,-0.0773827476480907,-0.05908842454032853,0.08794151646162875,-0.07546191983598985,-0.4864843118338281,0.05192033361674984,0.5188557687449055,-0.21945710498197527,0.654746611005522,-0.6211224526657857,-0.21273412153715657,-0.14270374501282176,-0.1821489715016254,0.22546418133413018,-1.219673067738221,1.4011191690923301,0.7670462227623368,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4603235367775861,-0.2525975012656003,0.2525975012656003,-0.5321873121431359,-0.10743614315540587,0.10743614315540587,-0.18840725792246618,-0.07608596738115443,0.45132726301897547,-0.24151244647469983,-0.17547827372539287,0.17547827372539287,-0.28368412043046376,-0.3336567683912778,0.3336567683912778,-0.02411058001587969,-0.029589279492404204,0.022623004237501923,0.5606864773301615,-0.04469819970448655,-0.048636598011023,0.06075539943488121,-0.20418059096460053,3.3820480449957357,0.08682065926787544,-1.1356313391342439,1.064853219912115,-0.1324728540680641,0.2871159443137334,0.22167917832484801,-0.05208929447730146,-0.20128460374555587,0.09829044497447068,-0.3115307953695501,-0.202434622659468,0.19661412754648305,-0.16914595538597202,0.3370004770529612,0
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.488910642612213,-0.26032828611583847,0.26032828611583847,-0.530871211204129,-0.29324949088861946,0.29324949088861946,-0.20231955426938897,-0.07360926449700703,0.5073861161324456,-1.0265839623155233,-0.2267344949210203,0.2267344949210203,-0.2274675367309252,0.10368724629451308,-0.10368724629451308,-0.02397509679021188,-0.029174067166835384,0.02268206911517272,0.8741397543945043,-0.01508007980052952,-0.008438730329748567,0.04191777503839472,-0.22626007104870527,-0.4864843118338281,-0.07604752710404405,1.1719427850129907,-0.726421706913853,0.6578337461626743,-0.6022008193953791,-0.3092704103953799,-0.14018667694239065,-0.1672657019785684,0.2225406471649426,-0.655201877185877,-0.45547548724473685,1.195666987044641,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.38365407325099793,-0.25951366269283827,0.25951366269283827,-0.5304503686871729,-0.3912154390746949,0.3912154390746949,0.1729149529161853,-0.1414709235226458,0.5250046128252505,-0.4300262014404424,-0.41125689122527903,0.41125689122527903,0.09383584441362262,-0.14966090460761172,0.14966090460761172,-0.0217190065540914,-0.02522955007393161,0.021579524731984434,0.04835250033533909,-0.07316485024515992,-0.05064125357769162,0.08152316678562892,0.21532953063338978,-0.4864843118338281,1.0465796146738298,0.8889384112968204,-1.1319933884593552,0.10832368818973968,-0.13862080427041626,-0.9246892518665534,-0.07166649058065462,0.15166150208693951,0.1275257866663464,0.21166072785180992,-1.8162740017878736,-0.28219828757185345,-0.16914595538597202,0.3370004770529612,1
-0.014923172932205402,-0.05953593985730021,0.0,0.0,-0.4087853184994135,-0.2588746415849959,0.2588746415849959,-0.5231665436104538,-0.36913860568064977,0.36913860568064977,-0.1963571415492792,-0.10118322327384809,0.48336089336952986,0.379702892085197,-0.44625251811056954,0.44625251811056954,-0.19760427476566367,-0.383194116333034,0.383194116333034,-0.02300315191042107,-0.029529963445894373,0.022721445700286592,0.3942319784753036,-0.05631543092201992,-0.060967689932993334,0.08593288340571552,0.16882168960516916,-0.4864843118338281,0.2976767934100927,-0.9179356670448822,1.1831449603628865,-0.8610367511557747,-0.7914171520994454,1.3077124279798598,0.06173811715219475,-0.3458649362552528,0.2430053863492556,0.59557683104303,1.4568870978556403,-0.7299396807440738,-0.16914595538597202,0.3370004770529612,0
