koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_tce_plnt_num,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2,ra,dec,koi_kepmag,koi_tce_delivname_q1_q17_dr24_tce,koi_tce_delivname_q1_q17_dr25_tce,koi_disposition
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3154196311172126,-0.18965938678792033,0.18965938678792033,-0.5152853413088458,-0.06085615518754349,0.06085615518754349,-0.2910038416634019,-0.08690431086669982,0.2790001512073164,-0.25950515834832105,-0.11658209546584988,0.11658209546584988,-0.14062120926381436,-0.12342621749142427,0.12342621749142427,-0.03586225379367683,-0.028877099129719114,0.026847496183766577,-0.4113009245100982,-0.024169823183114798,-0.03650331669864598,0.01945372778855507,-0.2115824325636856,-0.4868769034007703,-0.21192961503998375,4.482849321648998,-3.965163905453911,0.3667352682593911,-0.07630128739790351,-0.6337695227546076,-0.1079752034018851,-0.030990228338490335,0.08277318403642636,0.3688937632011791,-1.6733203858034293,0.5572974693249002,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4718394212080926,-0.21933135468902146,0.21933135468902146,-0.5246604599933863,-0.14900853261694758,0.14900853261694758,0.5190167063031599,0.980392647650035,-0.19105008042635793,-0.7345844107385338,-0.042850960215335764,0.042850960215335764,-0.06360098834284345,0.7880780901088458,-0.7880780901088458,0.42323250717541117,0.3830435257717986,-0.6321563278919518,3.216975589956414,0.06794747293277732,0.3131605198171324,-0.0704697246494417,-0.20854315973147122,-0.4868769034007703,-0.4676939862065617,0.65842522890674,-0.6097769798456412,-2.9104688059410795,2.8227956786362634,-1.367600156393404,0.5832461093925111,2.442311210734157,-1.1610680697237592,1.989430584417065,0.023589536548875155,1.706302411762914,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3656569419454252,-0.19247198505578983,0.19247198505578983,-0.5192823130361173,-0.01242078297358526,0.01242078297358526,0.34844912124607624,-0.14471035485505665,-0.3855177647526789,-0.6429419040644454,0.2035662549640142,-0.2035662549640142,-0.14446225793578574,-0.02783270812714186,0.02783270812714186,-0.028845326469674998,-0.027847869361780835,0.015791301123672708,0.08569736887776258,-0.02309145857820557,-0.035756648556477366,0.01854172690548553,-0.22411943299657,0.8337428234488143,-0.32527973407971716,-0.8626525352521126,1.1275299562561025,-0.8987505554593862,2.50276549407405,0.39856848727963073,0.03458919236195915,-0.07021235936856027,-0.2126102676914099,0.4513525823944608,-0.8508458357331359,0.6464169662453003,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.6916266023119335,0.40783841839914897,-0.40783841839914897,-0.2682870605956958,0.4995411013279537,-0.4995411013279537,-0.28538844791666657,-0.0859643751920924,0.2706806780810567,1.9092737956105494,0.7623706484415953,-0.7623706484415953,-0.1490006727931583,-0.24325470106073596,0.24325470106073596,-0.03322531932159971,-0.02922017571903187,0.02425406771288036,-0.7495621203900491,-0.024437252507772792,-0.03774984498352518,0.01961720521663022,-0.20436415958717644,0.8337428234488143,0.4754371324701946,-1.0582196763582508,1.008303009660885,-0.693536638099585,0.6955362165462576,0.3612550652302004,0.052829754782922345,0.017460639404537317,-0.06107240313311889,0.30187336078407734,1.5086671785174641,-0.39914570298153573,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4245592204403055,-0.2181666747351453,0.2181666747351453,-0.43734897764863373,-0.30061124764663694,0.30061124764663694,-0.15904208861512317,-0.11510238110492267,0.08349253274021294,-0.9029704889525797,-0.33680535470093825,0.33680535470093825,-0.14525924786195848,-0.23786915123739608,0.23786915123739608,-0.03675612988590636,-0.031736070707325426,0.02780296983093518,-0.09760618419684766,-0.023619126309669974,-0.03682604034107978,0.019322615111413873,-0.19030752273818488,-0.4868769034007703,-0.820823203214962,0.46285808780060184,0.07151985784131712,0.4382492091575029,-0.18925311724339047,0.796578322473554,-0.12117561041705584,-0.4139828019262323,0.11123461037478559,-1.9666943833904897,-0.52360391622965,-0.6975368757060894,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4569582150920253,-0.22033935970582838,0.22033935970582838,-0.5132689321790068,-0.3461404975277577,0.3461404975277577,0.34002603062597336,-0.14486701080082456,-0.36263921365546475,-1.096881535283212,-0.3369993840042291,0.3369993840042291,-0.08848478492668113,0.18624289735061728,-0.18624289735061728,-0.025493291123814252,-0.023616591426923496,0.02439056394819016,0.5354524784835073,-0.02086282018987119,-0.028847010489093983,0.018299463751596707,-0.1849887952818097,-0.4868769034007703,-0.07387498287620586,0.7888033229774989,-0.43945277042390163,0.4071561913757154,-0.36809351449874494,-0.42232679780783605,-0.10461509979802344,-0.12327759546806669,0.11046538263591102,-1.8757272811738792,-0.36768606248041735,0.9599266250545634,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,1.3543220088597983,-0.06715091189883937,0.06715091189883937,0.5226008193547329,-0.2211772372157454,0.2211772372157454,0.9989924868053565,-0.14203153818242548,-0.4186916638436396,-0.700850972698992,0.017298123804820584,-0.017298123804820584,-0.08958064607516865,0.5389964107793777,-0.5389964107793777,0.48267526730867516,0.7983949165664441,-0.15100709842490392,-0.9139683999518129,-0.02449286834077689,-0.037614445654927706,0.01965063304332478,-0.20626370510731043,-0.4868769034007703,1.215119319537173,0.4193987231103489,-1.529527710723035,0.08378880644511849,-0.4245694294214884,-2.8228236163211853,-0.03525296111830801,1.0879940981076235,0.0789270453420535,-1.5867346738599413,0.4212540421825548,-0.11826014572348945,5.654860175903782,-3.417060224525562,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.42215925558741824,-0.20897759529354212,0.20897759529354212,-0.5265825010425663,0.0437642487946064,-0.0437642487946064,0.08452561514951887,-0.08956746194475419,-0.05065897142072509,-0.5344326783705862,0.036701054133903274,-0.036701054133903274,-0.1442519411497124,-0.07899543144887047,0.07899543144887047,-0.03027552821724225,-0.01721249509308535,0.010877436652519876,0.5014373861603838,-0.02108701298314302,-0.017151400522766275,0.01604444382429707,-0.22146006926838238,-0.4868769034007703,-0.9036559825132288,0.4411284054554754,0.08855227878349108,-1.3838016328552816,5.232434715339986,-1.9646149091842884,0.10731143464553623,1.6117249065679693,-0.5487627895795985,0.3323572164548845,0.9496232221022968,0.5620717280884918,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.04579752463812538,-0.10818841951191518,0.10818841951191518,0.11132605030078595,0.15564995860884998,-0.15564995860884998,-0.15763824017843936,-0.11745222029144123,0.081412664458648,1.7788378351909884,0.15311863610839932,-0.15311863610839932,-0.1499083557646328,-0.3092276863966492,0.3092276863966492,-0.03215266801092427,-0.02693299845694682,0.01647378230022171,-0.3205940116484354,-0.024046940409701487,-0.03663608691406681,0.019204968060573663,-0.17169197664087174,-0.4868769034007703,0.27489461416912775,0.6149658642164871,-0.30319340288651,-1.2905225795099178,3.41579278532507,-0.3850133757584057,0.10899148644746703,0.4142963180617158,-0.432609401009538,0.7852257588820087,-0.14867827846042772,-0.8033662782990652,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.482764778430904,-0.22085525440825035,0.22085525440825035,-0.522032659075957,-0.26137859615333076,0.26137859615333076,-0.1688690276719099,-0.11165595029802876,0.09805161071116747,-0.9184597592524025,-0.3108054280599675,0.3108054280599675,-0.1508160387361073,-0.26345051289826044,0.26345051289826044,-0.03653266086284898,-0.02853402254040635,0.02780296983093518,2.4214003750655797,0.020886465540885094,0.12088657178662622,0.0013239156476803312,-0.19942534123482808,-0.4868769034007703,0.5524570851510391,1.0495595111190164,-1.2399765547060777,0.40093758781935845,-0.593997174189719,-1.2059086608458724,-0.0825344189726469,0.14666295338594426,0.09969619429166697,-0.2006663383253858,-0.20192446096548655,1.0601860590900143,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4787028878914927,-0.21981534810907633,0.21981534810907633,-0.5264777958223299,-0.17516363361248502,0.17516363361248502,0.19964118695759178,-0.11510238110492267,-0.20456922425652999,-0.6480019197703767,-0.14374619792656565,0.14374619792656565,-0.15707019579565726,-0.31326684876415406,0.31326684876415406,-0.03621980423056865,-0.030478123213178644,0.027666473595625383,2.347701008365479,0.017464316837739385,0.02618821563772132,0.005859941798649936,-0.20626370510731043,-0.4868769034007703,0.8154874895893949,-1.1885977704290096,0.7868815374126233,-0.17739254292190074,-0.17042781226914264,-0.024316962613912765,-0.015572354295689764,-0.10020575368567262,0.07508090664768062,0.6414457561784938,-1.001244135601855,0.5000063641617851,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.03718836289647318,-0.03604244246629616,0.03604244246629616,0.05048698204560495,0.4172009685642247,-0.4172009685642247,0.007313951131909003,-0.07123871628990935,0.05853411336143375,1.6697663855298035,0.5198340193280618,-0.5198340193280618,-0.1334150920146692,-0.14631480424061863,0.14631480424061863,-0.034297970632275146,-0.02750479277246808,0.026710999948456774,-0.6834216630950866,-0.024403937622536294,-0.03750632337553797,0.019613779750290494,-0.19220706825831887,-0.4868769034007703,0.575708391620728,0.7236142759421195,-0.694939084556511,0.32009574158670717,-0.3304429045502492,-0.8078988256519491,-0.09141469278285268,0.038225297008692025,0.09200391690292124,-0.1999739487245131,-0.6641214093864275,0.4817050389013461,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4719224177820366,-0.21954560294633904,0.21954560294633904,-0.5131040381299405,-0.2211772372157454,0.2211772372157454,-0.2341479799777073,-0.09724360328738152,0.19476548580393674,-0.7871523516834864,-0.25822348686815344,0.25822348686815344,-0.15113704856748242,-0.24056192614906605,0.24056192614906605,-0.03742653695507851,-0.0305924820762829,0.028348954772174383,0.8831623111198814,-0.017857744722117905,-0.02196037716200628,0.017451365533692385,-0.21006279614757842,-0.4868769034007703,-0.22936809489225043,1.0712891934641429,-0.3713230866552058,0.6185887122918735,-0.6410604366253385,-0.1486950361120139,-0.11949555861512502,-0.18326438410229132,0.12738839289115161,1.6467164452180947,0.03537623192469333,0.7522463688382746,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.468824072855171,-0.21970775206795648,0.21970775206795648,-0.5233112965504679,-0.2352234951577933,0.2352234951577933,-0.0656861675756494,-0.13687755756666142,-0.05481870798385496,-0.8667070430600722,-0.2485220217036121,0.2485220217036121,-0.14052158552304278,-0.1288117673147641,0.1288117673147641,-0.03653266086284898,-0.030935558665595657,0.028212458536864587,0.6223799366426008,-0.02024103335639985,-0.030770206777813485,0.018314819290360995,-0.20968288704355162,-0.4868769034007703,-0.4211913732671839,0.65842522890674,-0.06473950969607455,0.7429607834190263,-0.6222351316510908,0.423444101979251,-0.13629607663443327,-0.33553853986609244,0.13354221480214823,-0.7312322219097813,-1.6466240125744966,1.0633688982657425,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.41515831009289034,-0.2140553733744609,0.2140553733744609,-0.5017968747127581,-0.20035002716374334,0.20035002716374334,-0.2741576604231961,-0.08862752627014676,0.2540417318285373,-0.37335551173177434,-0.24464143563779556,0.24464143563779556,-0.15808857181243352,-0.3442337602483582,0.3442337602483582,-0.03528123433372763,-0.028877099129719114,0.021387646771374544,0.8283602179326268,-0.01843929882533096,-0.021028356540883843,0.014077281189063286,-0.19144725005026528,-0.4868769034007703,0.703590577204017,1.592801569747178,-1.069652345284338,-1.2252272421681616,3.3499042179152028,-0.3601377610587855,0.09051091662622798,0.3796885553881246,-0.36568658772745,0.9870708426483977,-0.5077995295315492,-0.9720567546126793,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.1946510277977461,-0.043555288846242886,0.043555288846242886,0.3938350731114911,0.0878404375093084,-0.0878404375093084,0.3000163501804846,-0.14439704296352085,-0.3324811235727732,2.140910070148736,0.6789380480265398,-0.6789380480265398,-0.03125648050566652,0.27779724434739483,-0.27779724434739483,-0.017493100098359932,-0.012638140568915247,0.016610278535531514,-0.5775969314231467,-0.02433284766250978,-0.037199045773017,0.019558145452152204,-0.15345633964758543,-0.4868769034007703,1.1410057801650395,1.0712891934641429,-1.7850140248556443,-0.2924367087145194,0.2813795071128054,-0.9198390918002403,-0.002371947280519018,0.40506758134875814,0.004311954671219856,0.6443338317208687,0.7184812802556315,0.9861850482543251,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4527282258213506,-0.21608270930714,0.21608270930714,-0.5034078012062675,-0.07054322963033517,0.07054322963033517,0.15612188542039346,-0.10585968030461629,-0.17857087073696834,-0.14593591694853045,-0.11076121636712508,0.11076121636712508,-0.15863096773441218,-0.3415409853366883,0.3415409853366883,-0.03818633163347362,-0.03024940548697014,0.028485451007484185,0.5184449323219456,-0.02098078765234796,-0.02707203045570812,0.018463295538258727,-0.19942534123482808,-0.4868769034007703,0.29233309402139446,0.22383158200421074,-0.30319340288651,0.5097631500556147,-0.6222351316510908,-0.9944659358991006,-0.10269504059581679,0.026689376117494962,0.11738843228578218,-0.5787027434090668,2.0362168820394766,-0.6100087983735542,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4795810814403047,-0.2205503989584108,0.2205503989584108,-0.512008301334728,-0.24103573982346826,0.24103573982346826,-0.2685422666764608,-0.08941080599898629,0.24572225870227754,-0.8683937149620493,-0.2679249520326948,0.2679249520326948,-0.15470136462619938,-0.2876854871032898,0.2876854871032898,-0.03715837412740965,-0.029791970034553136,0.02712048865438618,1.8110184406006404,-0.0011711743353567902,0.031556536105293624,0.007907189474515911,-0.20474406869120323,-0.4868769034007703,-0.10148590930896144,0.7888033229774989,-0.43945277042390163,0.05269578866333101,0.4413945993939119,-0.7208341742032784,-0.07509418956409611,0.0543755862563679,0.05046561900369427,-0.27952597914297567,-0.856822635709761,0.6726753894450606,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4738163780521137,-0.2200913225162995,0.2200913225162995,-0.514911203547364,-0.25362893659909747,0.25362893659909747,-0.10359007536611244,-0.12763485676635505,0.0013377356183981626,-0.7778756562226123,-0.27568612416432786,0.27568612416432786,-0.15060572195003394,-0.27018245017743525,0.27018245017743525,-0.036130416621345696,-0.0284196636773021,0.02712048865438618,1.5880306131490527,-0.0065973135121820325,0.023951497602686302,0.011514441769304221,-0.19790570481872086,-0.4868769034007703,0.7123098171301503,1.3320453816056606,-1.2229441337639038,0.15841204912141008,-0.142189854807771,-0.9820281285492908,-0.06861398975664866,0.16973479516833836,0.07354245116993148,-0.6351709619690313,1.0060336256112983,0.8111288935892531,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.42831405707842,-0.21556171795013865,0.21556171795013865,-0.4860090614729126,-0.21052145532867458,0.21052145532867458,-0.023570714475134934,-0.13891408486164417,-0.10057581017828342,-0.643785240015434,-0.23688026350616248,0.23688026350616248,-0.131212300413164,-0.10996234293307464,0.10996234293307464,-0.03528123433372763,-0.03219350615974244,0.028212458536864587,-0.12406236711483265,-0.02368065872065323,-0.037477403130594826,0.019463059231342596,-0.19676597750664046,2.154362550298399,-1.043163821331362,-1.1016790410485038,1.0423678515452328,0.4724515287174702,-0.36809351449874494,1.3189662311655783,-0.12309566961926251,-0.5108845374122876,0.13815758123539568,-1.285696982588511,1.283136462681488,0.7649777255411889,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.3796402509465183,-0.20359968088739436,0.20359968088739436,-0.4707074272493242,-0.022107857416376855,0.022107857416376855,-0.02497456291181875,-0.14455369890928874,-0.11409495400845548,-0.17348489134748962,-0.09911945816967552,0.09911945816967552,-0.14761700972688616,-0.21767333939987163,0.21767333939987163,-0.0343873582414981,-0.02967761117144888,0.026301511242527373,0.1404994620650172,-0.022896211504893318,-0.035293595998239884,0.01902578073514736,-0.20968288704355162,2.154362550298399,0.4812499590876168,-1.253786817464389,1.008303009660885,-0.24890648382001523,0.1684276772673183,0.050309881484947916,-0.017732420898172226,-0.08174828025975733,0.04508102483157227,0.5472371062509014,0.7113648480223894,0.6344813193363177,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.29984282790525557,-0.17367099260748095,0.17367099260748095,-0.4790096508825568,0.0926839747307042,-0.0926839747307042,0.3140548345473228,-0.14565029052966408,-0.39903690858285096,0.5697751934570798,-0.011806271688803457,0.011806271688803457,-0.16070092768155528,-0.35635124735087287,0.35635124735087287,-0.03697959890896375,-0.030821199802491407,0.02807596230155478,-0.08248836538657053,-0.023579803822177715,-0.036341297599134924,0.019358050970100682,-0.20360434137912284,-0.4868769034007703,0.9942319080751283,-0.36286984131420386,0.037455015956969206,-0.14319022336193615,-0.36809351449874494,0.08762330353437808,-0.013652295093483107,-0.10020575368567262,0.08815777820854838,-0.487590093828911,2.0092633252963976,-1.8552946258773577,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.47097564243703677,-0.21970586441811227,0.21970586441811227,-0.5033149336781279,-0.2008343808858829,0.2008343808858829,-0.09165736365430002,-0.1295147281155699,-0.016341144774903706,-1.0154152824177187,-0.21165645407835504,0.21165645407835504,-0.1582878192939767,-0.2836463247357849,0.2836463247357849,-0.03505776531067025,-0.027847869361780835,0.023025601595092152,2.5555710170067893,0.026855018381984334,0.12418742337991036,-0.021031740761125465,-0.22146006926838238,-0.4868769034007703,1.653987729152551,1.310315699260534,-2.0575327599304276,-0.8956412536812091,1.4108978055676755,-0.5467048713059371,0.10155125703891626,0.6057926048555868,-0.25261011011288775,-0.11293454607560947,-1.0895177096342694,-0.8924857752194653,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4111284844638703,-0.21086335748790566,0.21086335748790566,-0.5261950250364683,-0.10008880668084968,0.10008880668084968,-0.15974401283346507,-0.11431910137608313,0.0845324668809954,-0.7002887487316664,-0.12628356063039123,0.12628356063039123,-0.1250245591807951,0.09738132526550967,-0.09738132526550967,-0.0343873582414981,-0.028877099129719114,0.027529977360315577,-0.04280409100959305,-0.023480678384957647,-0.03540993425630665,0.01928458062309003,-0.21272215987576604,-0.4868769034007703,0.024943069619971996,1.0061001464287636,-0.9504253986891203,0.5906049962882659,-0.6222351316510908,-0.24819749491049445,-0.11277535140740175,-0.1671140948546155,0.12200379871902962,0.8014376559330453,-0.8576635672868933,0.9042269394793145,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4029221839167751,-0.19056545871314007,0.19056545871314007,-0.5049958859558716,0.48016695244237034,-0.48016695244237034,-0.018657244946741574,-0.06450251062188944,0.08661233516256034,0.12393158736780341,1.088339877970184,-1.088339877970184,-0.16114369986276236,-0.3267307233225037,0.3267307233225037,-0.03742653695507851,-0.03127863525490842,0.026710999948456774,0.505216840862953,-0.021065440229588242,-0.03258363759140785,0.01774548316079291,-0.2176609782281144,0.8337428234488143,0.6614475842277059,-0.4280588883495832,0.10558469972566505,-0.7743784843322336,0.8743766138016122,0.23687699173209945,0.02402886674982253,-0.07944109608151792,-0.046457076094501976,-0.03362994617518961,-0.9647357794182856,-0.6362672215733144,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4569475471547744,-0.2199480498931241,0.2199480498931241,-0.4843856303750755,-0.28269015992747243,0.28269015992747243,-0.259417251838016,-0.09442379626355923,0.23220311487210551,-1.0085561500163454,-0.39753652663096706,0.39753652663096706,0.03588992077438659,0.7759606030063312,-0.7759606030063312,-0.03528123433372763,-0.030821199802491407,0.02739348112500578,-0.6418476613668245,-0.024378359800811007,-0.03769989183316883,0.019616024021340658,-0.15877506710396058,0.8337428234488143,-3.039869764415897,-1.2755164998095154,1.4170811122730598,1.713062938210817,-0.5469339117540994,0.9955832400705157,-0.23541913294835187,-0.4808911430951752,0.152003680535138,-1.8934882180226629,0.21067535728111494,1.5177191906009975,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.2971468541931218,-0.19330255098724125,0.19330255098724125,-0.25542065638289174,-0.05698132541042686,0.05698132541042686,-0.2144941018641339,-0.10116000193157916,0.1656473298620277,0.018795705477898175,-0.16702971432146482,0.16702971432146482,-0.13428956707255316,-0.18670642791566752,0.18670642791566752,-0.03478960248300139,-0.03070684093938715,0.028212458536864587,-0.4245290159690907,-0.024184842188754198,-0.03748331863524229,0.019594171908483792,-0.18422897707375613,-0.4868769034007703,-0.07387498287620586,-1.166868088083883,0.957205746834363,0.40093758781935845,-0.603409826676843,0.23687699173209945,-0.09597483338809348,-0.3124666980836983,0.13969603671314482,-0.1602457562204564,0.6903744379599528,0.5206948188040207,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4310764696546686,-0.20968735163496424,0.20968735163496424,-0.495000872352798,0.0069533659119981,-0.0069533659119981,-0.14781130112165264,-0.1160423167795301,0.06685358648769348,-0.3477743212184553,-0.00210480652426211,0.00210480652426211,-0.15597433464716973,-0.27556800000077514,0.27556800000077514,-0.03675612988590636,-0.03104991752869991,0.02712048865438618,0.4126202006500056,-0.021628971526034005,-0.0338206353410217,0.01841793763913961,-0.2180408873321412,0.8337428234488143,0.0016917631502830874,-0.9713009469777448,1.0764326934295807,-0.26134369093272913,0.5637590817265229,0.19956356968266908,-0.03789304252134214,-0.19018593663700956,0.0381579751817011,-0.5756316940382343,-0.4344983270582982,0.31540169196952844,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,0.5128870887482648,0.04540964831126692,-0.04540964831126692,0.6194331407064564,0.2089288680442041,-0.2089288680442041,0.33300678844255427,-0.14157723593969856,-0.3366408601359031,0.7941025564200324,0.42864024678137325,-0.42864024678137325,-0.04337736896621023,0.6440146323345048,-0.6440146323345048,-0.022901050456348604,-0.01503967669410455,0.02575552630128817,-0.7212162101207794,-0.024423598866282422,-0.03747411673912401,0.019631733918691812,-0.19828561392274766,-0.4868769034007703,2.094309345422285,0.8539923700128782,-2.1256624436991234,0.32009574158670717,-0.71636165652233,-1.367600156393404,-0.07413415996299277,0.28278681990206944,0.12892684836890078,0.3835337487259101,0.3592708648025738,0.3965640909506073,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4728874969470064,-0.21999184336950978,0.21999184336950978,-0.5105751069507282,-0.21633369999434954,0.21633369999434954,0.15401611276536772,-0.10538971246731257,-0.15361245135818913,-0.7975534950790117,-0.3028502266250436,0.3028502266250436,-0.1349426560398336,-0.12207983003558928,0.12207983003558928,-0.03577286618445387,-0.030821199802491407,0.02780296983093518,0.7074176674504097,-0.019548520660008412,-0.029227574621414076,0.017825213842838233,-0.19980525033885485,-0.4868769034007703,-0.6522512313097174,1.2233969698800282,-0.7801011892673808,0.7553979905317428,-0.6504730891124625,0.5851355975267822,-0.14061620983939827,-0.34938164493552887,0.12969607610777534,1.3715050939839681,-0.9357278195876715,0.779300501831968,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.4632668696484581,-0.2193558941369962,0.2193558941369962,-0.49312584861588993,-0.23570784887993287,0.23570784887993287,-0.12464780191636969,-0.12105530704410304,0.03253575984187215,-0.7306488429672539,-0.24076084957197902,0.24076084957197902,-0.14027806082337888,-0.15573951643146336,0.15573951643146336,-0.036622048472071934,-0.031850429570429675,0.027939466066244985,0.32002356043705815,-0.022125417930623767,-0.03526599030988506,0.018781155190679414,-0.20398425048314964,-0.4868769034007703,-1.027178548133451,0.39766904076522247,-0.13286919346477039,0.5874956945100861,-0.3869188194729928,1.057772276819566,-0.13701609883526078,-0.44397619624334467,0.12277302645790421,0.03355471683791369,0.8287497568407268,1.193069594676682,-0.17683903207035107,0.29264921724897125,1
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.40819873684678054,-0.2110238077246633,0.2110238077246633,-0.42705418699781333,-0.13544662839703925,0.13544662839703925,-0.1730805729819613,-0.11040270273188553,0.10429121555586224,-0.27412298149878916,-0.16314912825564834,0.16314912825564834,-0.1561735821287129,-0.30653491148497924,0.30653491148497924,-0.0370689865181867,-0.029105816855927617,0.027529977360315577,0.3030160142754964,-0.022211890993396096,-0.030071191311971657,0.018618268360249043,-0.20664361421133723,-0.4868769034007703,0.9390100552096172,0.8322626876677518,-1.103717187168686,0.09000741000147543,-0.28337964211462974,-1.156157431446632,-0.05685362714313286,0.2158784787331266,0.06661940152006032,0.010603976854664956,1.0735589266059704,-0.1906697369713153,-0.17683903207035107,0.29264921724897125,0
-0.06936134776353386,-0.11576315932671022,-0.03701166050988026,-0.015101330108226504,-0.04127967081204118,-0.19509581833923856,0.19509581833923856,-0.33488374886747385,-0.27639356153965783,0.27639356153965783,0.2803624720669112,-0.135937621892054,-0.29920323106773433,-0.9661082404832552,-0.3065367833875693,0.3065367833875693,-0.14193845650290543,-0.14496841678478364,0.14496841678478364,-0.03519184672450468,-0.030935558665595657,0.028485451007484185,-0.7438929383361952,-0.02443424870664491,-0.037785666650557034,0.01964579014263758,-0.20474406869120323,-0.4868769034007703,0.05691361601579424,-0.6018963471105949,0.2759089091474046,0.6154794105136965,-0.810488181393569,0.38613067992982064,-0.11733549201264255,-0.3609175658267259,0.14892676957963968,-1.918715734621386,0.03849169115726522,-1.897467244955762,-0.17683903207035107,0.29264921724897125,1
